 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420775 Iraceminha
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;194;390
"De 5 a 9 anos";200;212;412
"De 10 a 14 anos";237;221;458
"De 15 a 19 anos";227;200;427
"De 20 a 24 anos";175;150;325
"De 25 a 29 anos";160;145;305
"De 30 a 34 anos";189;172;361
"De 35 a 39 anos";202;195;397
"De 40 a 44 anos";163;154;317
"De 45 a 49 anos";151;129;280
"De 50 a 54 anos";143;129;272
"De 55 a 59 anos";113;107;220
"De 60 a 64 anos";91;91;182
"De 65 a 69 anos";63;69;132
"De 70 a 74 anos";42;54;96
"De 75 a 79 anos";28;28;56
"De 80 anos ou mais";11;19;30
"Total";2391;2269;4660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

