 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420775 Iraceminha
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;110;225
"De 5 a 9 anos";109;105;214
"De 10 a 14 anos";116;107;223
"De 15 a 19 anos";132;111;243
"De 20 a 24 anos";142;137;279
"De 25 a 29 anos";146;152;298
"De 30 a 34 anos";144;125;269
"De 35 a 39 anos";135;122;257
"De 40 a 44 anos";129;131;260
"De 45 a 49 anos";146;141;287
"De 50 a 54 anos";169;148;317
"De 55 a 59 anos";142;135;277
"De 60 a 64 anos";121;115;236
"De 65 a 69 anos";105;102;207
"De 70 a 74 anos";76;86;162
"De 75 a 79 anos";53;72;125
"De 80 anos ou mais";48;88;136
"Total";2028;1987;4015
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

