 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293060 Serrolândia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";620;587;1207
"De 5 a 9 anos";683;640;1323
"De 10 a 14 anos";789;723;1512
"De 15 a 19 anos";811;726;1537
"De 20 a 24 anos";627;537;1164
"De 25 a 29 anos";458;441;899
"De 30 a 34 anos";399;418;817
"De 35 a 39 anos";359;378;737
"De 40 a 44 anos";319;342;661
"De 45 a 49 anos";261;299;560
"De 50 a 54 anos";250;303;553
"De 55 a 59 anos";258;286;544
"De 60 a 64 anos";210;248;458
"De 65 a 69 anos";139;181;320
"De 70 a 74 anos";133;143;276
"De 75 a 79 anos";105;131;236
"De 80 anos ou mais";103;133;236
"Total";6524;6516;13040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

