 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293060 Serrolândia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";473;495;968
"De 5 a 9 anos";502;519;1021
"De 10 a 14 anos";566;549;1115
"De 15 a 19 anos";600;562;1162
"De 20 a 24 anos";584;545;1129
"De 25 a 29 anos";527;545;1072
"De 30 a 34 anos";459;480;939
"De 35 a 39 anos";417;435;852
"De 40 a 44 anos";394;416;810
"De 45 a 49 anos";333;363;696
"De 50 a 54 anos";281;324;605
"De 55 a 59 anos";229;285;514
"De 60 a 64 anos";230;252;482
"De 65 a 69 anos";203;236;439
"De 70 a 74 anos";152;186;338
"De 75 a 79 anos";96;121;217
"De 80 anos ou mais";142;153;295
"Total";6188;6466;12654
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

