 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240090 Antônio Martins
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;219;447
"De 5 a 9 anos";235;229;464
"De 10 a 14 anos";247;244;491
"De 15 a 19 anos";270;242;512
"De 20 a 24 anos";278;256;534
"De 25 a 29 anos";267;272;539
"De 30 a 34 anos";294;272;566
"De 35 a 39 anos";326;278;604
"De 40 a 44 anos";273;258;531
"De 45 a 49 anos";237;221;458
"De 50 a 54 anos";222;203;425
"De 55 a 59 anos";182;210;392
"De 60 a 64 anos";157;165;322
"De 65 a 69 anos";128;142;270
"De 70 a 74 anos";88;131;219
"De 75 a 79 anos";69;77;146
"De 80 anos ou mais";88;129;217
"Total";3589;3548;7137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

