 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172100 Palmas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9166;8798;17964
"De 5 a 9 anos";7850;7521;15371
"De 10 a 14 anos";7093;7327;14420
"De 15 a 19 anos";7568;8901;16469
"De 20 a 24 anos";8276;9335;17611
"De 25 a 29 anos";7139;7373;14512
"De 30 a 34 anos";6186;6128;12314
"De 35 a 39 anos";5144;4984;10128
"De 40 a 44 anos";3966;3543;7509
"De 45 a 49 anos";2968;2374;5342
"De 50 a 54 anos";2041;1491;3532
"De 55 a 59 anos";1314;987;2301
"De 60 a 64 anos";899;682;1581
"De 65 a 69 anos";537;420;957
"De 70 a 74 anos";275;287;562
"De 75 a 79 anos";162;157;319
"De 80 anos ou mais";173;195;368
"Total";70757;70503;141260
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

