 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172100 Palmas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11077;10579;21656
"De 5 a 9 anos";11905;11768;23673
"De 10 a 14 anos";12652;12652;25304
"De 15 a 19 anos";13813;13461;27274
"De 20 a 24 anos";13104;13999;27103
"De 25 a 29 anos";13757;14565;28322
"De 30 a 34 anos";12902;14072;26974
"De 35 a 39 anos";10958;12316;23274
"De 40 a 44 anos";8714;9309;18023
"De 45 a 49 anos";7086;7421;14507
"De 50 a 54 anos";5364;5673;11037
"De 55 a 59 anos";3957;4146;8103
"De 60 a 64 anos";2915;2864;5779
"De 65 a 69 anos";1969;1949;3918
"De 70 a 74 anos";1215;1337;2552
"De 75 a 79 anos";726;837;1563
"De 80 anos ou mais";618;836;1454
"Total";132732;137784;270516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

