 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410335 Braganey
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;253;530
"De 5 a 9 anos";308;285;593
"De 10 a 14 anos";331;291;622
"De 15 a 19 anos";309;303;612
"De 20 a 24 anos";259;256;515
"De 25 a 29 anos";223;228;451
"De 30 a 34 anos";239;240;479
"De 35 a 39 anos";246;235;481
"De 40 a 44 anos";217;197;414
"De 45 a 49 anos";177;161;338
"De 50 a 54 anos";140;124;264
"De 55 a 59 anos";124;122;246
"De 60 a 64 anos";113;108;221
"De 65 a 69 anos";96;82;178
"De 70 a 74 anos";69;58;127
"De 75 a 79 anos";46;36;82
"De 80 anos ou mais";31;28;59
"Total";3205;3007;6212
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

