 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292480 Piritiba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1118;1045;2163
"De 5 a 9 anos";1137;1076;2213
"De 10 a 14 anos";1118;1104;2222
"De 15 a 19 anos";1222;1160;2382
"De 20 a 24 anos";1065;999;2064
"De 25 a 29 anos";779;718;1497
"De 30 a 34 anos";653;626;1279
"De 35 a 39 anos";575;587;1162
"De 40 a 44 anos";521;533;1054
"De 45 a 49 anos";430;453;883
"De 50 a 54 anos";391;420;811
"De 55 a 59 anos";367;389;756
"De 60 a 64 anos";292;327;619
"De 65 a 69 anos";233;290;523
"De 70 a 74 anos";172;219;391
"De 75 a 79 anos";146;180;326
"De 80 anos ou mais";200;229;429
"Total";10419;10355;20774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

