 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292480 Piritiba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";962;928;1890
"De 5 a 9 anos";1031;991;2022
"De 10 a 14 anos";1125;998;2123
"De 15 a 19 anos";1123;1021;2144
"De 20 a 24 anos";995;966;1961
"De 25 a 29 anos";905;877;1782
"De 30 a 34 anos";929;966;1895
"De 35 a 39 anos";867;833;1700
"De 40 a 44 anos";792;713;1505
"De 45 a 49 anos";696;667;1363
"De 50 a 54 anos";609;616;1225
"De 55 a 59 anos";528;491;1019
"De 60 a 64 anos";425;437;862
"De 65 a 69 anos";394;398;792
"De 70 a 74 anos";298;303;601
"De 75 a 79 anos";193;231;424
"De 80 anos ou mais";241;332;573
"Total";12113;11768;23881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

