 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292480 Piritiba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";970;923;1893
"De 5 a 9 anos";964;893;1857
"De 10 a 14 anos";930;850;1780
"De 15 a 19 anos";955;841;1796
"De 20 a 24 anos";992;953;1945
"De 25 a 29 anos";985;989;1974
"De 30 a 34 anos";921;869;1790
"De 35 a 39 anos";960;1035;1995
"De 40 a 44 anos";934;887;1821
"De 45 a 49 anos";869;741;1610
"De 50 a 54 anos";722;683;1405
"De 55 a 59 anos";655;645;1300
"De 60 a 64 anos";559;481;1040
"De 65 a 69 anos";406;413;819
"De 70 a 74 anos";366;375;741
"De 75 a 79 anos";260;272;532
"De 80 anos ou mais";275;391;666
"Total";12723;12241;24964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

