 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230740 Jucás
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";968;924;1892
"De 5 a 9 anos";956;912;1868
"De 10 a 14 anos";937;850;1787
"De 15 a 19 anos";846;777;1623
"De 20 a 24 anos";1014;1035;2049
"De 25 a 29 anos";1039;1107;2146
"De 30 a 34 anos";931;965;1896
"De 35 a 39 anos";807;877;1684
"De 40 a 44 anos";761;822;1583
"De 45 a 49 anos";726;735;1461
"De 50 a 54 anos";701;757;1458
"De 55 a 59 anos";679;687;1366
"De 60 a 64 anos";526;554;1080
"De 65 a 69 anos";439;481;920
"De 70 a 74 anos";370;409;779
"De 75 a 79 anos";286;295;581
"De 80 anos ou mais";323;396;719
"Total";12309;12583;24892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

