 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230740 Jucás
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";976;931;1907
"De 5 a 9 anos";962;908;1870
"De 10 a 14 anos";949;859;1808
"De 15 a 19 anos";902;843;1745
"De 20 a 24 anos";1041;1069;2110
"De 25 a 29 anos";1017;1080;2097
"De 30 a 34 anos";910;953;1863
"De 35 a 39 anos";797;867;1664
"De 40 a 44 anos";752;803;1555
"De 45 a 49 anos";715;734;1449
"De 50 a 54 anos";701;748;1449
"De 55 a 59 anos";655;667;1322
"De 60 a 64 anos";508;543;1051
"De 65 a 69 anos";434;477;911
"De 70 a 74 anos";368;399;767
"De 75 a 79 anos";281;295;576
"De 80 anos ou mais";310;379;689
"Total";12278;12555;24833
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

