 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431000 Ibirubá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";631;575;1206
"De 5 a 9 anos";619;609;1228
"De 10 a 14 anos";708;670;1378
"De 15 a 19 anos";796;754;1550
"De 20 a 24 anos";814;783;1597
"De 25 a 29 anos";852;830;1682
"De 30 a 34 anos";703;714;1417
"De 35 a 39 anos";625;695;1320
"De 40 a 44 anos";703;685;1388
"De 45 a 49 anos";695;759;1454
"De 50 a 54 anos";619;669;1288
"De 55 a 59 anos";552;599;1151
"De 60 a 64 anos";427;472;899
"De 65 a 69 anos";332;361;693
"De 70 a 74 anos";263;301;564
"De 75 a 79 anos";161;245;406
"De 80 anos ou mais";151;283;434
"Total";9651;10004;19655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

