 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431000 Ibirubá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";591;558;1149
"De 5 a 9 anos";612;559;1171
"De 10 a 14 anos";616;605;1221
"De 15 a 19 anos";711;681;1392
"De 20 a 24 anos";784;752;1536
"De 25 a 29 anos";790;767;1557
"De 30 a 34 anos";840;812;1652
"De 35 a 39 anos";701;704;1405
"De 40 a 44 anos";621;683;1304
"De 45 a 49 anos";689;672;1361
"De 50 a 54 anos";676;740;1416
"De 55 a 59 anos";587;651;1238
"De 60 a 64 anos";520;580;1100
"De 65 a 69 anos";385;448;833
"De 70 a 74 anos";290;334;624
"De 75 a 79 anos";211;261;472
"De 80 anos ou mais";194;368;562
"Total";9818;10175;19993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

