 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431000 Ibirubá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";644;594;1238
"De 5 a 9 anos";638;628;1266
"De 10 a 14 anos";731;688;1419
"De 15 a 19 anos";802;760;1562
"De 20 a 24 anos";836;796;1632
"De 25 a 29 anos";829;806;1635
"De 30 a 34 anos";684;712;1396
"De 35 a 39 anos";638;688;1326
"De 40 a 44 anos";704;705;1409
"De 45 a 49 anos";683;751;1434
"De 50 a 54 anos";617;660;1277
"De 55 a 59 anos";527;578;1105
"De 60 a 64 anos";419;453;872
"De 65 a 69 anos";325;349;674
"De 70 a 74 anos";250;300;550
"De 75 a 79 anos";157;233;390
"De 80 anos ou mais";144;268;412
"Total";9628;9969;19597
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

