 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521120 Itapuranga
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1107;1048;2155
"De 5 a 9 anos";1187;1124;2311
"De 10 a 14 anos";1295;1270;2565
"De 15 a 19 anos";1314;1297;2611
"De 20 a 24 anos";1257;1224;2481
"De 25 a 29 anos";1122;1129;2251
"De 30 a 34 anos";1063;1142;2205
"De 35 a 39 anos";1039;1110;2149
"De 40 a 44 anos";917;950;1867
"De 45 a 49 anos";798;783;1581
"De 50 a 54 anos";645;640;1285
"De 55 a 59 anos";513;548;1061
"De 60 a 64 anos";424;473;897
"De 65 a 69 anos";337;375;712
"De 70 a 74 anos";260;256;516
"De 75 a 79 anos";196;183;379
"De 80 anos ou mais";138;125;263
"Total";13612;13677;27289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

