 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521120 Itapuranga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";817;776;1593
"De 5 a 9 anos";906;882;1788
"De 10 a 14 anos";1023;978;2001
"De 15 a 19 anos";1066;1020;2086
"De 20 a 24 anos";1016;1015;2031
"De 25 a 29 anos";1020;1033;2053
"De 30 a 34 anos";1049;1073;2122
"De 35 a 39 anos";1033;1081;2114
"De 40 a 44 anos";1001;1081;2082
"De 45 a 49 anos";930;1006;1936
"De 50 a 54 anos";815;841;1656
"De 55 a 59 anos";684;721;1405
"De 60 a 64 anos";536;573;1109
"De 65 a 69 anos";435;451;886
"De 70 a 74 anos";330;367;697
"De 75 a 79 anos";219;259;478
"De 80 anos ou mais";223;242;465
"Total";13103;13399;26502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

