 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431080 Ivoti
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;593;1230
"De 5 a 9 anos";706;648;1354
"De 10 a 14 anos";764;696;1460
"De 15 a 19 anos";814;793;1607
"De 20 a 24 anos";779;788;1567
"De 25 a 29 anos";745;751;1496
"De 30 a 34 anos";782;754;1536
"De 35 a 39 anos";769;766;1535
"De 40 a 44 anos";679;696;1375
"De 45 a 49 anos";551;545;1096
"De 50 a 54 anos";399;392;791
"De 55 a 59 anos";283;277;560
"De 60 a 64 anos";203;211;414
"De 65 a 69 anos";145;176;321
"De 70 a 74 anos";95;139;234
"De 75 a 79 anos";74;131;205
"De 80 anos ou mais";38;105;143
"Total";8463;8461;16924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

