 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431080 Ivoti
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";681;650;1331
"De 5 a 9 anos";649;644;1293
"De 10 a 14 anos";698;705;1403
"De 15 a 19 anos";830;797;1627
"De 20 a 24 anos";912;872;1784
"De 25 a 29 anos";962;926;1888
"De 30 a 34 anos";1008;992;2000
"De 35 a 39 anos";994;1027;2021
"De 40 a 44 anos";886;931;1817
"De 45 a 49 anos";881;890;1771
"De 50 a 54 anos";856;907;1763
"De 55 a 59 anos";732;852;1584
"De 60 a 64 anos";597;662;1259
"De 65 a 69 anos";410;488;898
"De 70 a 74 anos";252;338;590
"De 75 a 79 anos";161;227;388
"De 80 anos ou mais";143;320;463
"Total";11652;12228;23880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

