 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316450 São Sebastião do Maranhão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";431;410;841
"De 5 a 9 anos";394;377;771
"De 10 a 14 anos";402;398;800
"De 15 a 19 anos";425;428;853
"De 20 a 24 anos";434;427;861
"De 25 a 29 anos";390;379;769
"De 30 a 34 anos";363;356;719
"De 35 a 39 anos";363;339;702
"De 40 a 44 anos";338;303;641
"De 45 a 49 anos";329;295;624
"De 50 a 54 anos";316;262;578
"De 55 a 59 anos";255;235;490
"De 60 a 64 anos";206;224;430
"De 65 a 69 anos";175;187;362
"De 70 a 74 anos";139;158;297
"De 75 a 79 anos";91;124;215
"De 80 anos ou mais";97;166;263
"Total";5148;5068;10216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

