 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316450 São Sebastião do Maranhão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";427;407;834
"De 5 a 9 anos";395;377;772
"De 10 a 14 anos";344;338;682
"De 15 a 19 anos";361;370;731
"De 20 a 24 anos";406;409;815
"De 25 a 29 anos";404;402;806
"De 30 a 34 anos";364;352;716
"De 35 a 39 anos";360;347;707
"De 40 a 44 anos";352;318;670
"De 45 a 49 anos";318;285;603
"De 50 a 54 anos";326;279;605
"De 55 a 59 anos";280;230;510
"De 60 a 64 anos";206;220;426
"De 65 a 69 anos";170;197;367
"De 70 a 74 anos";141;154;295
"De 75 a 79 anos";98;129;227
"De 80 anos ou mais";102;176;278
"Total";5054;4990;10044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

