 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311010 Caiana
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;195;399
"De 5 a 9 anos";202;192;394
"De 10 a 14 anos";215;187;402
"De 15 a 19 anos";223;203;426
"De 20 a 24 anos";238;225;463
"De 25 a 29 anos";252;226;478
"De 30 a 34 anos";229;220;449
"De 35 a 39 anos";218;191;409
"De 40 a 44 anos";208;168;376
"De 45 a 49 anos";192;186;378
"De 50 a 54 anos";156;160;316
"De 55 a 59 anos";152;126;278
"De 60 a 64 anos";116;109;225
"De 65 a 69 anos";90;89;179
"De 70 a 74 anos";54;57;111
"De 75 a 79 anos";40;49;89
"De 80 anos ou mais";55;69;124
"Total";2844;2652;5496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

