 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311010 Caiana
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;176;381
"De 5 a 9 anos";222;201;423
"De 10 a 14 anos";245;233;478
"De 15 a 19 anos";246;221;467
"De 20 a 24 anos";226;215;441
"De 25 a 29 anos";205;181;386
"De 30 a 34 anos";200;162;362
"De 35 a 39 anos";200;187;387
"De 40 a 44 anos";166;173;339
"De 45 a 49 anos";180;154;334
"De 50 a 54 anos";137;127;264
"De 55 a 59 anos";112;102;214
"De 60 a 64 anos";74;72;146
"De 65 a 69 anos";60;62;122
"De 70 a 74 anos";55;58;113
"De 75 a 79 anos";40;43;83
"De 80 anos ou mais";34;38;72
"Total";2607;2405;5012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

