 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410810 Flórida
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;86;176
"De 5 a 9 anos";103;70;173
"De 10 a 14 anos";93;86;179
"De 15 a 19 anos";94;99;193
"De 20 a 24 anos";102;87;189
"De 25 a 29 anos";100;89;189
"De 30 a 34 anos";88;90;178
"De 35 a 39 anos";93;94;187
"De 40 a 44 anos";83;95;178
"De 45 a 49 anos";107;111;218
"De 50 a 54 anos";103;98;201
"De 55 a 59 anos";80;84;164
"De 60 a 64 anos";64;60;124
"De 65 a 69 anos";52;49;101
"De 70 a 74 anos";40;42;82
"De 75 a 79 anos";30;32;62
"De 80 anos ou mais";29;35;64
"Total";1351;1307;2658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

