 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410810 Flórida
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;68;179
"De 5 a 9 anos";94;92;186
"De 10 a 14 anos";100;103;203
"De 15 a 19 anos";110;93;203
"De 20 a 24 anos";105;97;202
"De 25 a 29 anos";87;93;180
"De 30 a 34 anos";100;98;198
"De 35 a 39 anos";85;98;183
"De 40 a 44 anos";113;110;223
"De 45 a 49 anos";97;91;188
"De 50 a 54 anos";76;82;158
"De 55 a 59 anos";62;59;121
"De 60 a 64 anos";56;54;110
"De 65 a 69 anos";45;48;93
"De 70 a 74 anos";37;37;74
"De 75 a 79 anos";23;22;45
"De 80 anos ou mais";19;29;48
"Total";1320;1274;2594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

