 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410810 Flórida
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;71;177
"De 5 a 9 anos";96;86;182
"De 10 a 14 anos";99;102;201
"De 15 a 19 anos";105;95;200
"De 20 a 24 anos";105;95;200
"De 25 a 29 anos";90;93;183
"De 30 a 34 anos";97;97;194
"De 35 a 39 anos";87;97;184
"De 40 a 44 anos";107;107;214
"De 45 a 49 anos";101;96;197
"De 50 a 54 anos";80;84;164
"De 55 a 59 anos";65;64;129
"De 60 a 64 anos";57;54;111
"De 65 a 69 anos";46;48;94
"De 70 a 74 anos";37;38;75
"De 75 a 79 anos";24;24;48
"De 80 anos ou mais";21;30;51
"Total";1323;1281;2604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

