 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411480 Marialva
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1103;1052;2155
"De 5 a 9 anos";1073;1061;2134
"De 10 a 14 anos";1140;1121;2261
"De 15 a 19 anos";1304;1187;2491
"De 20 a 24 anos";1334;1292;2626
"De 25 a 29 anos";1340;1385;2725
"De 30 a 34 anos";1378;1381;2759
"De 35 a 39 anos";1260;1331;2591
"De 40 a 44 anos";1180;1305;2485
"De 45 a 49 anos";1229;1277;2506
"De 50 a 54 anos";1118;1189;2307
"De 55 a 59 anos";934;1090;2024
"De 60 a 64 anos";856;937;1793
"De 65 a 69 anos";710;768;1478
"De 70 a 74 anos";505;550;1055
"De 75 a 79 anos";344;353;697
"De 80 anos ou mais";336;434;770
"Total";17144;17713;34857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

