 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313750 Lagoa Formosa
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";621;590;1211
"De 5 a 9 anos";708;684;1392
"De 10 a 14 anos";746;751;1497
"De 15 a 19 anos";772;699;1471
"De 20 a 24 anos";713;672;1385
"De 25 a 29 anos";679;677;1356
"De 30 a 34 anos";715;676;1391
"De 35 a 39 anos";690;684;1374
"De 40 a 44 anos";622;598;1220
"De 45 a 49 anos";527;528;1055
"De 50 a 54 anos";462;464;926
"De 55 a 59 anos";368;382;750
"De 60 a 64 anos";336;327;663
"De 65 a 69 anos";253;253;506
"De 70 a 74 anos";190;214;404
"De 75 a 79 anos";118;140;258
"De 80 anos ou mais";92;116;208
"Total";8612;8455;17067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

