 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313750 Lagoa Formosa
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";602;575;1177
"De 5 a 9 anos";687;651;1338
"De 10 a 14 anos";735;762;1497
"De 15 a 19 anos";765;694;1459
"De 20 a 24 anos";711;659;1370
"De 25 a 29 anos";663;677;1340
"De 30 a 34 anos";727;678;1405
"De 35 a 39 anos";700;695;1395
"De 40 a 44 anos";638;603;1241
"De 45 a 49 anos";534;536;1070
"De 50 a 54 anos";482;481;963
"De 55 a 59 anos";371;393;764
"De 60 a 64 anos";356;343;699
"De 65 a 69 anos";258;252;510
"De 70 a 74 anos";201;225;426
"De 75 a 79 anos";122;143;265
"De 80 anos ou mais";99;126;225
"Total";8651;8493;17144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

