 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420325 Capão Alto
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;110;224
"De 5 a 9 anos";131;129;260
"De 10 a 14 anos";137;111;248
"De 15 a 19 anos";127;119;246
"De 20 a 24 anos";120;113;233
"De 25 a 29 anos";104;99;203
"De 30 a 34 anos";101;88;189
"De 35 a 39 anos";107;107;214
"De 40 a 44 anos";110;102;212
"De 45 a 49 anos";112;96;208
"De 50 a 54 anos";75;72;147
"De 55 a 59 anos";73;66;139
"De 60 a 64 anos";61;52;113
"De 65 a 69 anos";64;46;110
"De 70 a 74 anos";43;32;75
"De 75 a 79 anos";27;20;47
"De 80 anos ou mais";23;22;45
"Total";1529;1384;2913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

