 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420325 Capão Alto
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;114;233
"De 5 a 9 anos";137;136;273
"De 10 a 14 anos";137;104;241
"De 15 a 19 anos";126;123;249
"De 20 a 24 anos";127;119;246
"De 25 a 29 anos";104;100;204
"De 30 a 34 anos";106;88;194
"De 35 a 39 anos";110;112;222
"De 40 a 44 anos";110;104;214
"De 45 a 49 anos";112;92;204
"De 50 a 54 anos";68;70;138
"De 55 a 59 anos";73;64;137
"De 60 a 64 anos";60;51;111
"De 65 a 69 anos";66;46;112
"De 70 a 74 anos";41;32;73
"De 75 a 79 anos";27;19;46
"De 80 anos ou mais";23;22;45
"Total";1546;1396;2942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

