 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420325 Capão Alto
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;91;186
"De 5 a 9 anos";86;86;172
"De 10 a 14 anos";77;80;157
"De 15 a 19 anos";97;99;196
"De 20 a 24 anos";106;94;200
"De 25 a 29 anos";83;84;167
"De 30 a 34 anos";95;87;182
"De 35 a 39 anos";87;87;174
"De 40 a 44 anos";89;86;175
"De 45 a 49 anos";102;86;188
"De 50 a 54 anos";103;103;206
"De 55 a 59 anos";97;79;176
"De 60 a 64 anos";71;60;131
"De 65 a 69 anos";56;49;105
"De 70 a 74 anos";44;36;80
"De 75 a 79 anos";38;24;62
"De 80 anos ou mais";32;28;60
"Total";1358;1259;2617
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

