 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420315 Calmon
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;157;343
"De 5 a 9 anos";206;200;406
"De 10 a 14 anos";214;231;445
"De 15 a 19 anos";170;177;347
"De 20 a 24 anos";138;136;274
"De 25 a 29 anos";116;126;242
"De 30 a 34 anos";131;108;239
"De 35 a 39 anos";124;102;226
"De 40 a 44 anos";127;117;244
"De 45 a 49 anos";97;92;189
"De 50 a 54 anos";82;71;153
"De 55 a 59 anos";61;52;113
"De 60 a 64 anos";44;39;83
"De 65 a 69 anos";35;31;66
"De 70 a 74 anos";24;15;39
"De 75 a 79 anos";13;11;24
"De 80 anos ou mais";13;8;21
"Total";1781;1673;3454
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

