 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420315 Calmon
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;169;355
"De 5 a 9 anos";172;145;317
"De 10 a 14 anos";173;169;342
"De 15 a 19 anos";169;196;365
"De 20 a 24 anos";144;155;299
"De 25 a 29 anos";125;123;248
"De 30 a 34 anos";114;118;232
"De 35 a 39 anos";124;101;225
"De 40 a 44 anos";118;97;215
"De 45 a 49 anos";119;107;226
"De 50 a 54 anos";88;83;171
"De 55 a 59 anos";71;65;136
"De 60 a 64 anos";52;42;94
"De 65 a 69 anos";38;31;69
"De 70 a 74 anos";29;22;51
"De 75 a 79 anos";19;11;30
"De 80 anos ou mais";15;11;26
"Total";1756;1645;3401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

