 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430990 Ibiraiaras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;273;608
"De 5 a 9 anos";313;316;629
"De 10 a 14 anos";375;333;708
"De 15 a 19 anos";325;322;647
"De 20 a 24 anos";293;274;567
"De 25 a 29 anos";287;253;540
"De 30 a 34 anos";293;273;566
"De 35 a 39 anos";300;272;572
"De 40 a 44 anos";262;260;522
"De 45 a 49 anos";230;250;480
"De 50 a 54 anos";220;213;433
"De 55 a 59 anos";164;157;321
"De 60 a 64 anos";103;116;219
"De 65 a 69 anos";80;85;165
"De 70 a 74 anos";66;76;142
"De 75 a 79 anos";52;62;114
"De 80 anos ou mais";26;35;61
"Total";3724;3570;7294
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

