 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211120 São José de Ribamar
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7182;6946;14128
"De 5 a 9 anos";8188;8168;16356
"De 10 a 14 anos";8166;8355;16521
"De 15 a 19 anos";8583;8970;17553
"De 20 a 24 anos";7622;8206;15828
"De 25 a 29 anos";5992;6829;12821
"De 30 a 34 anos";5217;5920;11137
"De 35 a 39 anos";4937;5369;10306
"De 40 a 44 anos";3923;4172;8095
"De 45 a 49 anos";3028;3084;6112
"De 50 a 54 anos";2225;2312;4537
"De 55 a 59 anos";1598;1722;3320
"De 60 a 64 anos";1288;1403;2691
"De 65 a 69 anos";1005;1069;2074
"De 70 a 74 anos";709;763;1472
"De 75 a 79 anos";403;499;902
"De 80 anos ou mais";443;636;1079
"Total";70509;74423;144932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

