 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211120 São José de Ribamar
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7340;7100;14440
"De 5 a 9 anos";8149;8137;16286
"De 10 a 14 anos";8059;8257;16316
"De 15 a 19 anos";8528;8976;17504
"De 20 a 24 anos";7455;7998;15453
"De 25 a 29 anos";5792;6592;12384
"De 30 a 34 anos";5082;5722;10804
"De 35 a 39 anos";4755;5153;9908
"De 40 a 44 anos";3750;3955;7705
"De 45 a 49 anos";2882;2917;5799
"De 50 a 54 anos";2111;2181;4292
"De 55 a 59 anos";1538;1639;3177
"De 60 a 64 anos";1237;1332;2569
"De 65 a 69 anos";975;1025;2000
"De 70 a 74 anos";666;719;1385
"De 75 a 79 anos";388;474;862
"De 80 anos ou mais";434;616;1050
"Total";69141;72793;141934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

