 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261650 Xexéu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";719;685;1404
"De 5 a 9 anos";725;671;1396
"De 10 a 14 anos";736;700;1436
"De 15 a 19 anos";801;809;1610
"De 20 a 24 anos";680;705;1385
"De 25 a 29 anos";601;604;1205
"De 30 a 34 anos";503;543;1046
"De 35 a 39 anos";451;535;986
"De 40 a 44 anos";412;453;865
"De 45 a 49 anos";349;410;759
"De 50 a 54 anos";280;321;601
"De 55 a 59 anos";255;249;504
"De 60 a 64 anos";203;201;404
"De 65 a 69 anos";162;170;332
"De 70 a 74 anos";132;137;269
"De 75 a 79 anos";94;90;184
"De 80 anos ou mais";83;89;172
"Total";7186;7372;14558
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

