 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261650 Xexéu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";701;673;1374
"De 5 a 9 anos";704;662;1366
"De 10 a 14 anos";683;627;1310
"De 15 a 19 anos";715;724;1439
"De 20 a 24 anos";674;733;1407
"De 25 a 29 anos";613;644;1257
"De 30 a 34 anos";548;563;1111
"De 35 a 39 anos";477;544;1021
"De 40 a 44 anos";431;485;916
"De 45 a 49 anos";376;425;801
"De 50 a 54 anos";305;364;669
"De 55 a 59 anos";271;285;556
"De 60 a 64 anos";225;214;439
"De 65 a 69 anos";166;171;337
"De 70 a 74 anos";129;140;269
"De 75 a 79 anos";97;100;197
"De 80 anos ou mais";90;99;189
"Total";7205;7453;14658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

