 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352830 Magda
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;88;181
"De 5 a 9 anos";94;78;172
"De 10 a 14 anos";114;83;197
"De 15 a 19 anos";117;103;220
"De 20 a 24 anos";116;113;229
"De 25 a 29 anos";126;107;233
"De 30 a 34 anos";125;114;239
"De 35 a 39 anos";121;115;236
"De 40 a 44 anos";129;109;238
"De 45 a 49 anos";129;118;247
"De 50 a 54 anos";123;111;234
"De 55 a 59 anos";102;102;204
"De 60 a 64 anos";90;95;185
"De 65 a 69 anos";72;80;152
"De 70 a 74 anos";60;63;123
"De 75 a 79 anos";37;44;81
"De 80 anos ou mais";32;40;72
"Total";1680;1563;3243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

