 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352830 Magda
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;99;217
"De 5 a 9 anos";127;121;248
"De 10 a 14 anos";135;141;276
"De 15 a 19 anos";162;143;305
"De 20 a 24 anos";160;144;304
"De 25 a 29 anos";141;134;275
"De 30 a 34 anos";134;122;256
"De 35 a 39 anos";128;124;252
"De 40 a 44 anos";127;120;247
"De 45 a 49 anos";113;107;220
"De 50 a 54 anos";99;104;203
"De 55 a 59 anos";87;89;176
"De 60 a 64 anos";83;71;154
"De 65 a 69 anos";62;54;116
"De 70 a 74 anos";41;37;78
"De 75 a 79 anos";33;36;69
"De 80 anos ou mais";20;23;43
"Total";1770;1669;3439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

