 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352830 Magda
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;98;202
"De 5 a 9 anos";104;78;182
"De 10 a 14 anos";129;109;238
"De 15 a 19 anos";122;122;244
"De 20 a 24 anos";138;125;263
"De 25 a 29 anos";139;117;256
"De 30 a 34 anos";122;124;246
"De 35 a 39 anos";128;113;241
"De 40 a 44 anos";125;115;240
"De 45 a 49 anos";130;121;251
"De 50 a 54 anos";112;102;214
"De 55 a 59 anos";93;103;196
"De 60 a 64 anos";85;86;171
"De 65 a 69 anos";71;70;141
"De 70 a 74 anos";55;53;108
"De 75 a 79 anos";30;35;65
"De 80 anos ou mais";28;33;61
"Total";1715;1604;3319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

