 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352830 Magda
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";101;95;196
"De 5 a 9 anos";99;76;175
"De 10 a 14 anos";131;103;234
"De 15 a 19 anos";120;120;240
"De 20 a 24 anos";131;123;254
"De 25 a 29 anos";135;110;245
"De 30 a 34 anos";120;124;244
"De 35 a 39 anos";125;112;237
"De 40 a 44 anos";126;112;238
"De 45 a 49 anos";133;123;256
"De 50 a 54 anos";115;103;218
"De 55 a 59 anos";94;103;197
"De 60 a 64 anos";88;88;176
"De 65 a 69 anos";70;74;144
"De 70 a 74 anos";59;57;116
"De 75 a 79 anos";30;37;67
"De 80 anos ou mais";29;34;63
"Total";1706;1594;3300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

