 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430055 Alto Alegre
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;56;114
"De 5 a 9 anos";65;66;131
"De 10 a 14 anos";76;76;152
"De 15 a 19 anos";69;70;139
"De 20 a 24 anos";85;73;158
"De 25 a 29 anos";62;64;126
"De 30 a 34 anos";59;56;115
"De 35 a 39 anos";81;80;161
"De 40 a 44 anos";91;79;170
"De 45 a 49 anos";68;64;132
"De 50 a 54 anos";78;65;143
"De 55 a 59 anos";63;55;118
"De 60 a 64 anos";47;50;97
"De 65 a 69 anos";33;31;64
"De 70 a 74 anos";24;36;60
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";15;31;46
"Total";999;974;1973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

