 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316330 São José do Divino
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;204;419
"De 5 a 9 anos";221;217;438
"De 10 a 14 anos";220;258;478
"De 15 a 19 anos";211;224;435
"De 20 a 24 anos";169;174;343
"De 25 a 29 anos";131;147;278
"De 30 a 34 anos";112;137;249
"De 35 a 39 anos";111;117;228
"De 40 a 44 anos";102;107;209
"De 45 a 49 anos";79;89;168
"De 50 a 54 anos";81;81;162
"De 55 a 59 anos";70;80;150
"De 60 a 64 anos";59;71;130
"De 65 a 69 anos";44;57;101
"De 70 a 74 anos";28;37;65
"De 75 a 79 anos";28;40;68
"De 80 anos ou mais";16;17;33
"Total";1897;2057;3954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

