 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316330 São José do Divino
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;155;301
"De 5 a 9 anos";178;149;327
"De 10 a 14 anos";206;176;382
"De 15 a 19 anos";205;172;377
"De 20 a 24 anos";156;175;331
"De 25 a 29 anos";150;155;305
"De 30 a 34 anos";130;144;274
"De 35 a 39 anos";119;134;253
"De 40 a 44 anos";117;132;249
"De 45 a 49 anos";116;106;222
"De 50 a 54 anos";102;107;209
"De 55 a 59 anos";73;81;154
"De 60 a 64 anos";76;77;153
"De 65 a 69 anos";56;61;117
"De 70 a 74 anos";44;56;100
"De 75 a 79 anos";29;40;69
"De 80 anos ou mais";30;46;76
"Total";1933;1966;3899
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

