 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316330 São José do Divino
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;177;357
"De 5 a 9 anos";204;182;386
"De 10 a 14 anos";206;190;396
"De 15 a 19 anos";195;218;413
"De 20 a 24 anos";177;189;366
"De 25 a 29 anos";146;153;299
"De 30 a 34 anos";125;140;265
"De 35 a 39 anos";113;132;245
"De 40 a 44 anos";113;114;227
"De 45 a 49 anos";101;103;204
"De 50 a 54 anos";77;87;164
"De 55 a 59 anos";76;75;151
"De 60 a 64 anos";64;74;138
"De 65 a 69 anos";52;62;114
"De 70 a 74 anos";37;49;86
"De 75 a 79 anos";22;30;52
"De 80 anos ou mais";25;36;61
"Total";1913;2011;3924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

