 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261090 Pesqueira
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2827;2797;5624
"De 5 a 9 anos";3093;2903;5996
"De 10 a 14 anos";3154;3112;6266
"De 15 a 19 anos";3016;2930;5946
"De 20 a 24 anos";2881;2748;5629
"De 25 a 29 anos";2550;2422;4972
"De 30 a 34 anos";2279;2393;4672
"De 35 a 39 anos";2028;2194;4222
"De 40 a 44 anos";1894;2226;4120
"De 45 a 49 anos";1753;1803;3556
"De 50 a 54 anos";1332;1601;2933
"De 55 a 59 anos";1101;1344;2445
"De 60 a 64 anos";953;1149;2102
"De 65 a 69 anos";815;1048;1863
"De 70 a 74 anos";649;884;1533
"De 75 a 79 anos";463;632;1095
"De 80 anos ou mais";560;859;1419
"Total";31348;33045;64393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

