 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261090 Pesqueira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3223;3167;6390
"De 5 a 9 anos";3099;3029;6128
"De 10 a 14 anos";3208;3153;6361
"De 15 a 19 anos";3123;3047;6170
"De 20 a 24 anos";2669;2616;5285
"De 25 a 29 anos";2138;2270;4408
"De 30 a 34 anos";1942;2215;4157
"De 35 a 39 anos";1833;2000;3833
"De 40 a 44 anos";1511;1705;3216
"De 45 a 49 anos";1167;1393;2560
"De 50 a 54 anos";1059;1249;2308
"De 55 a 59 anos";913;1172;2085
"De 60 a 64 anos";857;1140;1997
"De 65 a 69 anos";704;900;1604
"De 70 a 74 anos";545;766;1311
"De 75 a 79 anos";513;599;1112
"De 80 anos ou mais";427;560;987
"Total";28931;30981;59912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

