 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261090 Pesqueira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2666;2545;5211
"De 5 a 9 anos";2747;2652;5399
"De 10 a 14 anos";2873;2720;5593
"De 15 a 19 anos";3004;2753;5757
"De 20 a 24 anos";2909;2777;5686
"De 25 a 29 anos";2686;2670;5356
"De 30 a 34 anos";2573;2545;5118
"De 35 a 39 anos";2336;2352;4688
"De 40 a 44 anos";2091;2233;4324
"De 45 a 49 anos";1893;2153;4046
"De 50 a 54 anos";1774;2018;3792
"De 55 a 59 anos";1509;1641;3150
"De 60 a 64 anos";1126;1357;2483
"De 65 a 69 anos";877;1108;1985
"De 70 a 74 anos";698;922;1620
"De 75 a 79 anos";504;744;1248
"De 80 anos ou mais";594;997;1591
"Total";32860;34187;67047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

