 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316940 Três Pontas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1943;1841;3784
"De 5 a 9 anos";2238;2129;4367
"De 10 a 14 anos";2591;2438;5029
"De 15 a 19 anos";2374;2421;4795
"De 20 a 24 anos";2368;2242;4610
"De 25 a 29 anos";2286;2304;4590
"De 30 a 34 anos";2191;2219;4410
"De 35 a 39 anos";1944;2049;3993
"De 40 a 44 anos";1880;1912;3792
"De 45 a 49 anos";1729;1785;3514
"De 50 a 54 anos";1649;1611;3260
"De 55 a 59 anos";1193;1329;2522
"De 60 a 64 anos";914;948;1862
"De 65 a 69 anos";662;737;1399
"De 70 a 74 anos";498;604;1102
"De 75 a 79 anos";369;450;819
"De 80 anos ou mais";323;474;797
"Total";27152;27493;54645
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

