 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316940 Três Pontas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1851;1757;3608
"De 5 a 9 anos";2015;1927;3942
"De 10 a 14 anos";2420;2263;4683
"De 15 a 19 anos";2450;2416;4866
"De 20 a 24 anos";2298;2253;4551
"De 25 a 29 anos";2257;2229;4486
"De 30 a 34 anos";2234;2269;4503
"De 35 a 39 anos";2035;2130;4165
"De 40 a 44 anos";1886;1967;3853
"De 45 a 49 anos";1765;1846;3611
"De 50 a 54 anos";1694;1711;3405
"De 55 a 59 anos";1389;1495;2884
"De 60 a 64 anos";1028;1140;2168
"De 65 a 69 anos";752;817;1569
"De 70 a 74 anos";536;637;1173
"De 75 a 79 anos";389;485;874
"De 80 anos ou mais";389;555;944
"Total";27388;27897;55285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

