 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316940 Três Pontas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2732;2518;5250
"De 5 a 9 anos";2531;2541;5072
"De 10 a 14 anos";2526;2454;4980
"De 15 a 19 anos";2721;2616;5337
"De 20 a 24 anos";2538;2456;4994
"De 25 a 29 anos";2100;2114;4214
"De 30 a 34 anos";1978;2002;3980
"De 35 a 39 anos";1891;1867;3758
"De 40 a 44 anos";1824;1740;3564
"De 45 a 49 anos";1397;1423;2820
"De 50 a 54 anos";1107;1053;2160
"De 55 a 59 anos";847;817;1664
"De 60 a 64 anos";630;704;1334
"De 65 a 69 anos";574;642;1216
"De 70 a 74 anos";452;485;937
"De 75 a 79 anos";287;379;666
"De 80 anos ou mais";152;238;390
"Total";26287;26049;52336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

