 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316940 Três Pontas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1897;1793;3690
"De 5 a 9 anos";2137;2049;4186
"De 10 a 14 anos";2602;2409;5011
"De 15 a 19 anos";2380;2451;4831
"De 20 a 24 anos";2308;2174;4482
"De 25 a 29 anos";2262;2284;4546
"De 30 a 34 anos";2232;2254;4486
"De 35 a 39 anos";1975;2090;4065
"De 40 a 44 anos";1882;1923;3805
"De 45 a 49 anos";1714;1793;3507
"De 50 a 54 anos";1729;1660;3389
"De 55 a 59 anos";1235;1405;2640
"De 60 a 64 anos";952;993;1945
"De 65 a 69 anos";695;767;1462
"De 70 a 74 anos";501;613;1114
"De 75 a 79 anos";380;467;847
"De 80 anos ou mais";343;501;844
"Total";27224;27626;54850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

