 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330270 Maricá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3688;3355;7043
"De 5 a 9 anos";3728;3564;7292
"De 10 a 14 anos";3687;3482;7169
"De 15 a 19 anos";3809;3599;7408
"De 20 a 24 anos";3638;3647;7285
"De 25 a 29 anos";3313;3417;6730
"De 30 a 34 anos";3117;3301;6418
"De 35 a 39 anos";3196;3434;6630
"De 40 a 44 anos";3144;3209;6353
"De 45 a 49 anos";2660;2776;5436
"De 50 a 54 anos";2181;2216;4397
"De 55 a 59 anos";1768;1758;3526
"De 60 a 64 anos";1433;1450;2883
"De 65 a 69 anos";1108;1169;2277
"De 70 a 74 anos";816;884;1700
"De 75 a 79 anos";567;714;1281
"De 80 anos ou mais";271;429;700
"Total";42124;42404;84528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

