 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330270 Maricá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3990;3864;7854
"De 5 a 9 anos";4533;4187;8720
"De 10 a 14 anos";5170;4841;10011
"De 15 a 19 anos";4833;4720;9553
"De 20 a 24 anos";4652;4732;9384
"De 25 a 29 anos";4991;5334;10325
"De 30 a 34 anos";4920;5269;10189
"De 35 a 39 anos";4742;5100;9842
"De 40 a 44 anos";4625;4687;9312
"De 45 a 49 anos";4397;4634;9031
"De 50 a 54 anos";4078;4144;8222
"De 55 a 59 anos";3284;3652;6936
"De 60 a 64 anos";2743;2730;5473
"De 65 a 69 anos";1812;1973;3785
"De 70 a 74 anos";1336;1437;2773
"De 75 a 79 anos";828;1013;1841
"De 80 anos ou mais";686;1149;1835
"Total";61620;63466;125086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

