 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220970 São Francisco do Piauí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;256;517
"De 5 a 9 anos";390;369;759
"De 10 a 14 anos";345;318;663
"De 15 a 19 anos";353;323;676
"De 20 a 24 anos";326;258;584
"De 25 a 29 anos";241;217;458
"De 30 a 34 anos";202;186;388
"De 35 a 39 anos";194;175;369
"De 40 a 44 anos";179;181;360
"De 45 a 49 anos";163;182;345
"De 50 a 54 anos";147;157;304
"De 55 a 59 anos";135;141;276
"De 60 a 64 anos";97;109;206
"De 65 a 69 anos";93;103;196
"De 70 a 74 anos";65;77;142
"De 75 a 79 anos";45;52;97
"De 80 anos ou mais";60;68;128
"Total";3296;3172;6468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

