 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220970 São Francisco do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;210;429
"De 5 a 9 anos";213;201;414
"De 10 a 14 anos";248;245;493
"De 15 a 19 anos";299;298;597
"De 20 a 24 anos";296;279;575
"De 25 a 29 anos";249;244;493
"De 30 a 34 anos";239;221;460
"De 35 a 39 anos";247;213;460
"De 40 a 44 anos";210;201;411
"De 45 a 49 anos";193;171;364
"De 50 a 54 anos";192;178;370
"De 55 a 59 anos";162;176;338
"De 60 a 64 anos";144;155;299
"De 65 a 69 anos";117;129;246
"De 70 a 74 anos";85;97;182
"De 75 a 79 anos";58;75;133
"De 80 anos ou mais";64;97;161
"Total";3235;3190;6425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

