 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220970 São Francisco do Piauí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;249;499
"De 5 a 9 anos";375;363;738
"De 10 a 14 anos";359;330;689
"De 15 a 19 anos";341;306;647
"De 20 a 24 anos";306;256;562
"De 25 a 29 anos";248;214;462
"De 30 a 34 anos";208;197;405
"De 35 a 39 anos";188;171;359
"De 40 a 44 anos";189;178;367
"De 45 a 49 anos";164;183;347
"De 50 a 54 anos";149;162;311
"De 55 a 59 anos";138;144;282
"De 60 a 64 anos";103;112;215
"De 65 a 69 anos";92;101;193
"De 70 a 74 anos";69;82;151
"De 75 a 79 anos";45;53;98
"De 80 anos ou mais";63;73;136
"Total";3287;3174;6461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

