 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311260 Capinópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";536;512;1048
"De 5 a 9 anos";552;513;1065
"De 10 a 14 anos";585;523;1108
"De 15 a 19 anos";611;542;1153
"De 20 a 24 anos";667;580;1247
"De 25 a 29 anos";677;602;1279
"De 30 a 34 anos";639;582;1221
"De 35 a 39 anos";614;551;1165
"De 40 a 44 anos";600;579;1179
"De 45 a 49 anos";541;568;1109
"De 50 a 54 anos";537;559;1096
"De 55 a 59 anos";463;492;955
"De 60 a 64 anos";370;377;747
"De 65 a 69 anos";303;279;582
"De 70 a 74 anos";231;223;454
"De 75 a 79 anos";186;167;353
"De 80 anos ou mais";231;181;412
"Total";8343;7830;16173
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

