 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311260 Capinópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";563;524;1087
"De 5 a 9 anos";601;552;1153
"De 10 a 14 anos";635;578;1213
"De 15 a 19 anos";659;603;1262
"De 20 a 24 anos";658;612;1270
"De 25 a 29 anos";644;586;1230
"De 30 a 34 anos";649;605;1254
"De 35 a 39 anos";579;586;1165
"De 40 a 44 anos";574;583;1157
"De 45 a 49 anos";539;549;1088
"De 50 a 54 anos";445;458;903
"De 55 a 59 anos";373;368;741
"De 60 a 64 anos";300;313;613
"De 65 a 69 anos";263;262;525
"De 70 a 74 anos";220;189;409
"De 75 a 79 anos";156;127;283
"De 80 anos ou mais";155;132;287
"Total";8013;7627;15640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

