 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352710 Lins
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2373;2266;4639
"De 5 a 9 anos";2436;2221;4657
"De 10 a 14 anos";2517;2288;4805
"De 15 a 19 anos";2749;2594;5343
"De 20 a 24 anos";2912;2653;5565
"De 25 a 29 anos";3205;2955;6160
"De 30 a 34 anos";3330;3229;6559
"De 35 a 39 anos";2956;3114;6070
"De 40 a 44 anos";2617;2840;5457
"De 45 a 49 anos";2522;2705;5227
"De 50 a 54 anos";2370;2653;5023
"De 55 a 59 anos";2125;2424;4549
"De 60 a 64 anos";1716;2060;3776
"De 65 a 69 anos";1298;1599;2897
"De 70 a 74 anos";865;1181;2046
"De 75 a 79 anos";641;960;1601
"De 80 anos ou mais";751;1356;2107
"Total";37383;39098;76481
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

