 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352710 Lins
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2713;2528;5241
"De 5 a 9 anos";2672;2544;5216
"De 10 a 14 anos";2928;2686;5614
"De 15 a 19 anos";3299;3094;6393
"De 20 a 24 anos";3080;3076;6156
"De 25 a 29 anos";2637;2727;5364
"De 30 a 34 anos";2449;2613;5062
"De 35 a 39 anos";2437;2650;5087
"De 40 a 44 anos";2320;2542;4862
"De 45 a 49 anos";1962;2251;4213
"De 50 a 54 anos";1613;1847;3460
"De 55 a 59 anos";1222;1479;2701
"De 60 a 64 anos";1080;1355;2435
"De 65 a 69 anos";895;1192;2087
"De 70 a 74 anos";734;1010;1744
"De 75 a 79 anos";551;843;1394
"De 80 anos ou mais";323;496;819
"Total";32915;34933;67848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

